Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
147,544.0,534.6333333333333
148,516.0,534.6333333333333
149,473.0,534.4666666666667
150,507.0,534.2666666666667
151,539.0,534.3333333333334
152,543.0,534.4666666666667
153,516.0,534.5
154,468.0,534.3666666666667
155,501.0,534.1333333333333
156,533.0,534.1666666666666
157,538.0,534.0333333333333
158,509.0,534.0666666666667
159,463.0,534.2666666666667
160,497.0,534.4333333333333
161,535.0,534.3333333333334
162,536.0,534.1666666666666
163,508.0,534.1666666666666
164,471.0,534.1333333333333
165,503.0,534.2333333333333
166,534.0,534.1
167,538.0,534.0333333333333
168,504.0,534.2333333333333
169,464.0,534.3333333333334
170,505.0,534.2666666666667
171,536.0,534.1
172,541.0,534.2
173,516.0,534.2333333333333
174,465.0,534.2333333333333
175,502.0,534.2333333333333
176,537.0,534.0666666666667
177,542.0,534.0
178,520.0,534.1333333333333
179,475.0,534.0666666666667
180,507.0,534.0666666666667
181,542.0,534.1666666666666
182,537.0,533.9666666666667
183,509.0,533.9333333333333
184,469.0,533.9
185,505.0,533.7666666666667
186,540.0,534.0
187,540.0,534.0666666666667
188,516.0,534.1
189,468.0,533.9333333333333
190,497.0,533.9333333333333
191,532.0,533.8333333333334
192,536.0,533.8333333333334
193,507.0,533.8666666666667
194,466.0,534.0333333333333
195,496.0,534.2666666666667
196,533.0,534.2333333333333
197,538.0,534.2333333333333
198,500.0,534.3666666666667
199,457.0,534.6
200,499.0,534.8
201,532.0,534.6666666666666
202,532.0,534.3666666666667
203,503.0,534.5333333333333
204,458.0,534.7666666666667
205,497.0,534.9333333333333
206,530.0,534.7
207,535.0,534.4666666666667
208,508.0,534.3333333333334
209,470.0,534.5
210,499.0,534.7666666666667
211,531.0,534.4
212,531.0,534.2
213,506.0,534.3
214,458.0,534.6666666666666
215,493.0,535.0666666666667
216,535.0,534.9
217,542.0,534.9666666666667
218,515.0,534.9333333333333
219,468.0,534.9333333333333
220,498.0,534.9
221,531.0,534.8666666666667
222,533.0,534.7666666666667
223,513.0,534.6333333333333
224,466.0,534.6333333333333
225,501.0,534.4666666666667
226,532.0,534.4333333333333
227,535.0,534.3333333333334
228,509.0,534.0333333333333
229,463.0,533.8333333333334
230,500.0,533.8
231,535.0,533.9
232,535.0,534.0
233,509.0,533.8
234,462.0,533.6666666666666
235,500.0,533.5666666666667
236,538.0,533.8333333333334
237,538.0,533.9333333333333
238,511.0,533.8333333333334
239,462.0,534.1
240,494.0,534.2666666666667
241,531.0,534.2666666666667
242,538.0,534.5
243,511.0,534.3333333333334
244,463.0,534.1666666666666
245,503.0,533.8333333333334
246,538.0,533.9333333333333
247,538.0,533.8
248,508.0,533.8333333333334
249,460.0,534.1
250,500.0,534.0333333333333
251,536.0,534.2
252,541.0,534.4666666666667
253,510.0,534.5
254,460.0,534.7
255,502.0,534.6666666666666
256,537.0,534.8333333333334
257,537.0,534.9
258,509.0,534.9
259,467.0,534.7666666666667
260,503.0,534.6666666666666
261,537.0,534.7333333333333
262,538.0,534.8333333333334
263,508.0,534.8666666666667
264,470.0,534.6
265,503.0,534.5
266,538.0,534.5
267,540.0,534.5666666666667
268,507.0,534.7
269,461.0,534.7333333333333
270,497.0,534.6333333333333
271,533.0,534.7
272,534.0,534.5666666666667
273,505.0,534.7666666666667
274,469.0,534.5666666666667
275,510.0,534.3333333333334
276,542.0,534.4666666666667
277,540.0,534.5333333333333
278,507.0,534.5666666666667
279,463.0,534.4666666666667
280,497.0,534.5666666666667
281,534.0,534.5
282,537.0,534.3666666666667
283,513.0,534.3333333333334
284,469.0,534.0333333333333
285,503.0,534.0
286,539.0,534.0666666666667
287,538.0,534.1
288,505.0,534.2333333333333
289,463.0,534.3666666666667
290,501.0,534.4333333333333
291,535.0,534.3666666666667
292,538.0,534.3666666666667
293,505.0,534.4666666666667
294,464.0,534.6666666666666
295,503.0,534.6666666666666
296,542.0,534.8
297,541.0,534.8333333333334
298,510.0,534.7333333333333
299,469.0,534.4666666666667
300,503.0,534.2666666666667
301,538.0,534.4333333333333
302,537.0,534.5333333333333
303,504.0,534.5666666666667
304,476.0,534.3333333333334
305,513.0,534.3
306,542.0,534.3
307,541.0,534.3333333333334
308,510.0,534.2333333333333
309,470.0,534.0
310,505.0,533.7333333333333
311,538.0,533.8666666666667
312,538.0,533.9
313,513.0,533.9
314,469.0,533.9
315,503.0,533.9
316,540.0,533.9333333333333
317,541.0,534.0333333333333
318,510.0,533.8666666666667
319,471.0,533.6
320,507.0,533.4
321,540.0,533.5666666666667
322,541.0,533.6666666666666
323,511.0,533.4666666666667
324,474.0,533.1333333333333
325,504.0,533.1
326,535.0,532.8666666666667
327,545.0,533.0
328,514.0,533.0
329,468.0,533.0333333333333
330,509.0,532.8333333333334
331,541.0,532.9333333333333
332,532.0,532.7666666666667
333,507.0,532.6666666666666
334,464.0,533.0666666666667
335,504.0,533.3
336,537.0,533.1333333333333
337,535.0,532.9333333333333
338,506.0,533.0666666666667
339,465.0,533.2333333333333
340,502.0,533.3333333333334
341,535.0,533.2333333333333
342,534.0,533.1
343,504.0,533.3333333333334
344,459.0,533.6666666666666
345,497.0,533.8666666666667
346,534.0,533.6666666666666
347,535.0,533.4666666666667
348,502.0,533.7333333333333
349,465.0,533.9333333333333
350,500.0,534.1666666666666
351,541.0,534.2
352,540.0,534.1666666666666
353,507.0,534.3
354,465.0,534.6
355,503.0,534.6333333333333
356,535.0,534.6333333333333
357,538.0,534.4
358,507.0,534.5
359,464.0,534.6333333333333
360,502.0,534.8666666666667
361,535.0,534.6666666666666
362,539.0,534.9
363,507.0,534.9
364,469.0,534.7333333333333
365,508.0,534.6
366,543.0,534.8
367,544.0,535.1
368,505.0,535.1333333333333
369,466.0,535.1
370,506.0,534.9666666666667
371,537.0,535.0333333333333
372,540.0,535.2333333333333
373,505.0,535.2
374,468.0,534.9
375,507.0,534.5666666666667
376,543.0,534.8666666666667
377,542.0,535.1
378,507.0,534.9333333333333
379,467.0,534.8666666666667
380,504.0,534.7333333333333
381,539.0,534.6666666666666
382,539.0,534.6333333333333
383,506.0,534.6666666666666
384,465.0,534.6666666666666
385,506.0,534.5666666666667
386,543.0,534.8333333333334
387,537.0,534.8
388,506.0,534.8333333333334
389,471.0,534.6
390,509.0,534.3666666666667
391,543.0,534.6333333333333
392,538.0,534.6
393,503.0,534.7333333333333
394,467.0,534.8
395,506.0,534.8666666666667
396,539.0,534.7333333333333
397,537.0,534.5
398,507.0,534.4333333333333
399,468.0,534.3666666666667
400,506.0,534.3666666666667
401,541.0,534.5
402,537.0,534.4
403,508.0,534.3
404,467.0,534.3333333333334
405,503.0,534.4666666666667
406,537.0,534.2666666666667
407,531.0,533.9
408,502.0,534.0666666666667
409,474.0,533.8333333333334
410,515.0,533.6666666666666
411,545.0,533.8666666666667
412,542.0,533.9666666666667
413,510.0,533.8333333333334
414,468.0,533.7333333333333
415,507.0,533.7
416,543.0,533.7
417,542.0,533.8666666666667
418,509.0,533.7666666666667
419,475.0,533.6333333333333
420,510.0,533.6
421,543.0,533.6
422,541.0,533.7
423,511.0,533.4333333333333
424,473.0,533.2333333333333
425,508.0,533.1666666666666
426,543.0,533.3
427,537.0,533.3
428,506.0,533.3333333333334
429,478.0,533.0
430,514.0,532.8666666666667
431,540.0,532.8333333333334
432,546.0,533.1333333333333
433,517.0,533.1666666666666
434,464.0,533.2666666666667
435,496.0,533.5
436,535.0,533.4333333333333
437,538.0,533.6666666666666
438,503.0,533.6333333333333
439,463.0,534.0
440,494.0,534.5
441,541.0,534.3666666666667
442,534.0,534.1
443,492.0,534.7
444,470.0,534.6333333333333
445,510.0,534.5333333333333
446,537.0,534.3333333333334
447,528.0,533.8666666666667
448,496.0,534.3
449,462.0,534.7333333333333
450,505.0,534.9
451,530.0,534.4666666666667
452,530.0,534.1
453,496.0,534.6
454,473.0,534.6
455,508.0,534.6
456,540.0,534.5
457,540.0,534.6
458,506.0,534.6
459,462.0,535.1333333333333
460,491.0,535.7666666666667
461,521.0,535.1333333333333
462,535.0,534.7666666666667
463,506.0,534.8
464,468.0,534.6666666666666
465,513.0,534.1666666666666
466,542.0,534.4
467,512.0,533.5333333333333
468,476.0,534.4333333333333
469,477.0,533.9666666666667
470,524.0,533.7666666666667
471,545.0,533.9
472,537.0,534.0
473,506.0,533.5333333333333
474,437.0,534.6333333333333
475,497.0,535.0666666666667
476,567.0,536.0666666666667
477,528.0,536.0666666666667
478,510.0,535.6
479,495.0,534.5
480,494.0,534.8666666666667
481,517.0,534.4333333333333
482,512.0,533.8333333333334
483,533.0,534.0
484,450.0,534.7666666666667
485,474.0,535.9
486,547.0,536.1333333333333
487,557.0,536.7
488,423.0,539.4666666666667
489,467.0,539.3
490,530.0,539.2
491,569.0,540.8
492,531.0,540.6666666666666
493,543.0,541.5
494,534.0,540.7666666666667
495,461.0,542.4333333333333
496,529.0,542.0
497,474.0,543.2666666666667
498,547.0,543.2333333333333
499,485.0,542.9666666666667
500,474.0,543.8333333333334
501,491.0,543.4333333333333
502,508.0,542.7333333333333
503,562.0,544.2
504,551.0,543.0
505,486.0,543.3666666666667
506,525.0,541.9666666666667
507,530.0,542.0333333333333
508,514.0,542.0333333333333
509,497.0,541.9666666666667
510,503.0,541.6666666666666
511,486.0,542.3666666666667
512,575.0,544.4666666666667
513,534.0,544.5
514,486.0,543.3
515,479.0,543.1333333333333
516,416.0,545.1666666666666
517,427.0,546.5
518,388.0,547.6666666666666
519,360.0,551.2333333333333
520,436.0,553.1666666666666
521,430.0,554.0
522,478.0,554.5
523,492.0,554.1333333333333
524,410.0,556.8
525,483.0,556.0666666666667
526,547.0,556.6666666666666
527,496.0,555.9333333333333
528,488.0,555.5666666666667
529,502.0,555.0
530,539.0,554.6333333333333
531,536.0,554.7333333333333
532,531.0,555.2333333333333
533,520.0,553.8333333333334
534,469.0,553.9666666666667
535,511.0,553.1333333333333
536,580.0,554.9666666666667
537,531.0,555.0
538,474.0,556.2
539,465.0,557.2666666666667
540,523.0,557.3333333333334
541,533.0,557.1666666666666
542,552.0,556.4
543,529.0,556.2333333333333
544,488.0,556.1666666666666
545,475.0,556.3
546,548.0,554.3
547,585.0,553.9
548,533.0,550.4666666666667
549,531.0,546.0333333333333
550,553.0,544.8666666666667
551,559.0,543.7
552,534.0,543.3
553,513.0,542.6666666666666
554,464.0,540.8666666666667
555,501.0,540.2666666666667
556,549.0,540.3333333333334
557,562.0,541.4666666666667
558,511.0,540.7
559,517.0,540.5333333333333
560,537.0,540.4666666666667
561,554.0,541.0666666666667
562,579.0,542.6666666666666
563,544.0,543.4666666666667
564,491.0,542.7333333333333
565,527.0,543.2
566,583.0,543.3
567,568.0,544.5333333333333
568,538.0,544.1333333333333
569,491.0,543.2666666666667
570,521.0,543.2
571,546.0,543.6333333333333
572,546.0,543.4333333333333
573,509.0,542.9666666666667
574,467.0,543.6666666666666
575,513.0,542.4666666666667
576,556.0,542.7333333333333
577,578.0,542.5
578,509.0,541.9
579,480.0,542.3333333333334
580,517.0,541.1333333333333
581,555.0,541.0
582,527.0,540.7666666666667
583,493.0,541.3666666666667
584,481.0,540.8
585,526.0,540.9
586,539.0,540.5666666666667
587,541.0,539.8666666666667
588,510.0,539.9
589,473.0,541.0333333333333
590,504.0,540.4666666666667
591,540.0,540.0
592,568.0,539.6333333333333
593,518.0,538.7666666666667
594,478.0,539.2
595,510.0,538.7666666666667
596,545.0,537.5
597,539.0,536.5333333333333
598,489.0,536.4333333333333
599,455.0,537.6333333333333
600,494.0,537.9333333333333
601,549.0,538.0333333333333
602,545.0,538.0
603,502.0,538.2333333333333
604,449.0,538.8333333333334
605,495.0,539.3666666666667
606,544.0,538.9666666666667
607,539.0,537.6666666666666
608,492.0,538.2333333333333
609,466.0,538.7
610,512.0,538.5333333333333
611,515.0,537.2
612,522.0,537.0333333333333
613,506.0,536.6
614,478.0,536.7
615,505.0,536.4666666666667
616,543.0,536.6
617,533.0,536.3333333333334
618,467.0,537.7666666666667
619,444.0,538.7333333333333
620,490.0,539.2
621,529.0,538.8333333333334
622,529.0,537.5333333333333
623,486.0,538.2
624,462.0,538.7333333333333
625,513.0,538.7
626,554.0,539.0
627,529.0,538.6666666666666
628,487.0,538.7333333333333
629,443.0,539.1333333333333
630,504.0,538.8
631,540.0,538.5
632,527.0,537.9
633,493.0,538.2
634,469.0,537.5333333333333
635,506.0,537.1666666666666
636,553.0,537.4666666666667
637,537.0,537.4
638,504.0,537.0
639,462.0,537.1333333333333
640,498.0,537.6
641,533.0,538.2
642,521.0,538.1666666666666
643,467.0,539.4666666666667
644,474.0,539.6
645,495.0,539.9333333333333
646,533.0,539.6
647,521.0,539.2
648,476.0,538.9
649,458.0,538.4333333333333
650,507.0,537.8666666666667
651,527.0,537.8
652,516.0,537.3666666666667
653,498.0,536.9666666666667
654,467.0,536.8
655,493.0,537.4
656,543.0,537.0333333333333
657,531.0,537.1
658,489.0,537.0333333333333
659,462.0,536.4
660,504.0,536.4
661,535.0,536.2333333333333
662,537.0,536.5666666666667
663,499.0,536.3666666666667
664,484.0,535.8666666666667
665,507.0,535.8333333333334
666,522.0,534.8
667,518.0,534.1666666666666
668,484.0,534.8333333333334
669,456.0,535.0333333333333
670,496.0,535.1
671,528.0,534.9333333333333
672,538.0,535.5
673,503.0,534.3
674,445.0,535.2666666666667
675,491.0,535.4
676,551.0,536.0
677,542.0,536.7
678,484.0,536.4333333333333
679,471.0,536.0
680,511.0,535.8666666666667
681,533.0,536.0666666666667
682,537.0,536.7666666666667
683,490.0,537.0333333333333
684,464.0,537.1333333333333
685,482.0,537.5
686,544.0,537.5333333333333
687,547.0,538.0666666666667
688,487.0,538.1333333333333
689,450.0,538.5333333333333
690,511.0,538.3
691,532.0,538.2
692,511.0,537.4
693,485.0,537.8666666666667
694,472.0,538.2666666666667
695,503.0,538.4
696,541.0,539.0333333333333
697,546.0,539.9666666666667
698,493.0,539.6666666666666
699,460.0,539.5333333333333
700,502.0,539.3333333333334
701,536.0,539.6
702,538.0,539.6
703,489.0,540.0666666666667
704,474.0,539.1
705,503.0,538.7
706,537.0,538.2333333333333
707,529.0,537.8
708,490.0,537.6
709,452.0,538.2333333333333
710,492.0,538.8666666666667
711,547.0,539.3333333333334
712,535.0,539.2666666666667
713,485.0,539.4333333333333
714,449.0,539.9333333333333
715,501.0,539.3
716,548.0,539.4333333333333
717,549.0,539.5
718,488.0,539.4666666666667
719,456.0,539.2666666666667
720,508.0,539.3666666666667
721,551.0,540.0
722,539.0,540.8666666666667
723,481.0,541.0
724,461.0,541.3666666666667
725,506.0,541.2666666666667
726,530.0,540.9
727,537.0,540.6
728,492.0,540.6333333333333
729,469.0,540.3333333333334
730,498.0,540.4666666666667
731,537.0,540.5
732,530.0,540.2333333333333
733,489.0,540.2333333333333
734,454.0,540.9
735,496.0,541.1333333333333
736,534.0,541.0333333333333
737,534.0,541.2
738,483.0,541.4333333333333
739,461.0,541.1333333333333
740,511.0,540.5
741,542.0,540.3333333333334
742,519.0,539.8
743,476.0,540.1
744,471.0,539.3666666666667
745,499.0,539.4333333333333
746,539.0,539.1333333333333
747,536.0,538.7
748,498.0,538.3666666666667
749,475.0,537.7333333333333
750,521.0,537.9
751,547.0,537.7666666666667
752,538.0,537.7333333333333
753,481.0,537.7333333333333
754,456.0,537.9
755,505.0,537.9333333333333
756,538.0,538.2
757,529.0,537.9333333333333
758,490.0,538.0
759,459.0,538.3333333333334
760,493.0,538.5
761,538.0,538.5333333333333
762,539.0,538.8333333333334
763,489.0,538.8333333333334
764,460.0,538.6333333333333
765,504.0,538.3666666666667
766,526.0,538.1
767,537.0,538.2
768,497.0,537.7333333333333
769,468.0,537.5
770,509.0,537.5666666666667
771,540.0,537.5
772,533.0,537.9666666666667
773,492.0,537.4333333333333
774,463.0,537.7
775,508.0,537.4
776,538.0,537.3666666666667
777,534.0,537.3
778,493.0,537.4666666666667
779,471.0,537.6
780,506.0,537.5
781,542.0,537.3333333333334
782,530.0,537.0666666666667
783,487.0,536.8666666666667
784,457.0,536.8333333333334
785,493.0,537.2333333333333
786,532.0,537.0333333333333
787,527.0,536.9666666666667
788,483.0,537.2
789,459.0,537.2
790,508.0,536.7
791,547.0,537.0
792,540.0,537.0333333333333
793,490.0,537.0
794,463.0,536.9
795,516.0,536.7666666666667
796,552.0,537.6333333333333
797,542.0,537.8
798,489.0,538.0666666666667
799,466.0,538.1333333333333
800,511.0,538.0666666666667
801,545.0,538.2333333333333
802,538.0,538.4
803,489.0,538.5
804,466.0,538.4
805,507.0,538.4333333333333
806,539.0,538.4666666666667
807,529.0,538.3
808,482.0,538.6666666666666
809,474.0,538.5666666666667
810,515.0,538.4666666666667
811,540.0,538.4
812,530.0,538.4
813,486.0,538.4333333333333
814,473.0,537.9
815,511.0,537.3
816,541.0,537.6
817,535.0,537.8666666666667
818,490.0,537.6333333333333
819,465.0,537.4333333333333
820,505.0,537.5333333333333
821,540.0,537.3
822,542.0,537.3666666666667
823,494.0,537.2333333333333
824,470.0,537.0
825,495.0,537.4333333333333
826,544.0,537.1666666666666
827,538.0,537.0333333333333
828,498.0,536.7333333333333
829,478.0,536.3333333333334
830,518.0,536.5
831,549.0,536.6333333333333
832,546.0,536.9
833,487.0,536.9666666666667
834,464.0,537.0333333333333
835,507.0,537.0333333333333
836,550.0,537.4
837,540.0,537.7666666666667
838,498.0,537.2333333333333
839,474.0,537.2333333333333
840,516.0,537.2666666666667
841,550.0,537.6
842,542.0,538.0
843,493.0,537.7666666666667
844,478.0,537.6
845,513.0,537.6
846,541.0,537.6
847,540.0,537.7666666666667
848,493.0,537.6666666666666
849,473.0,537.4
850,511.0,537.2
851,530.0,536.8666666666667
852,533.0,536.5666666666667
853,499.0,536.4
854,477.0,536.1666666666666
855,520.0,535.8666666666667
856,542.0,535.8
857,537.0,535.7666666666667
858,494.0,535.9
859,476.0,535.9666666666667
860,515.0,535.8666666666667
861,545.0,535.7333333333333
862,538.0,535.4666666666667
863,486.0,535.5
864,475.0,535.1333333333333
865,524.0,535.3666666666667
866,555.0,535.5333333333333
867,542.0,535.6
868,500.0,535.5333333333333
869,474.0,535.5333333333333
870,507.0,535.5666666666667
871,543.0,535.3333333333334
872,538.0,535.2
873,500.0,534.9666666666667
874,479.0,534.9333333333333
875,522.0,535.2333333333333
876,554.0,535.6666666666666
877,546.0,535.8666666666667
878,490.0,535.9666666666667
879,471.0,536.0333333333333
880,517.0,536.1666666666666
881,554.0,536.9666666666667
882,541.0,537.2333333333333
883,491.0,537.5
884,468.0,537.8
885,515.0,537.6333333333333
886,549.0,537.8666666666667
887,540.0,537.9666666666667
888,486.0,538.2333333333333
889,476.0,538.2333333333333
890,519.0,538.3666666666667
891,546.0,538.4
892,539.0,538.4333333333333
893,501.0,537.9333333333333
894,479.0,537.8
895,523.0,537.7666666666667
896,546.0,537.4666666666667
897,537.0,537.3
898,489.0,537.6666666666666
899,467.0,537.9
900,515.0,537.8333333333334
901,546.0,537.9333333333333
902,541.0,538.0333333333333
903,493.0,538.2666666666667
904,479.0,538.2666666666667
905,517.0,538.1
906,550.0,537.9666666666667
907,537.0,537.6666666666666
908,483.0,537.9
909,467.0,538.0333333333333
910,520.0,538.1333333333333
911,553.0,538.1
912,543.0,538.1666666666666
913,495.0,538.0333333333333
914,481.0,537.6
915,520.0,537.7666666666667
916,552.0,537.8666666666667
917,549.0,538.1666666666666
918,500.0,537.7
919,477.0,537.6666666666666
920,516.0,537.5666666666667
921,555.0,537.8666666666667
922,543.0,538.0
923,493.0,538.2666666666667
924,466.0,538.7
925,514.0,538.4
926,546.0,538.4
927,540.0,538.5
928,495.0,538.3
929,474.0,538.0666666666667
930,514.0,538.0333333333333
931,552.0,538.2333333333333
932,542.0,538.2666666666667
933,497.0,538.1333333333333
934,475.0,538.2666666666667
935,509.0,538.2
936,544.0,538.0
937,544.0,538.2333333333333
938,499.0,537.7
939,480.0,537.2666666666667
940,515.0,537.1
941,547.0,536.9
942,538.0,536.7333333333333
943,493.0,536.8
944,477.0,536.9333333333333
945,516.0,536.8
946,550.0,536.7333333333333
947,542.0,536.5
948,495.0,536.6666666666666
949,482.0,536.5
950,521.0,536.6666666666666
951,551.0,536.5333333333333
952,544.0,536.5666666666667
953,497.0,536.4333333333333
954,486.0,535.7666666666667
955,519.0,535.9333333333333
956,546.0,535.9333333333333
957,538.0,535.8666666666667
958,492.0,535.9666666666667
959,480.0,535.7666666666667
960,521.0,536.0
961,552.0,536.0
962,541.0,535.9666666666667
963,492.0,536.1333333333333
964,480.0,535.9666666666667
965,520.0,536.1333333333333
966,548.0,536.2666666666667
967,540.0,536.1333333333333
968,497.0,536.2
969,484.0,536.0666666666667
970,520.0,536.2333333333333
971,554.0,536.4666666666667
972,545.0,536.7
973,498.0,536.5333333333333
974,479.0,536.4666666666667
975,515.0,536.4333333333333
976,549.0,536.4
977,543.0,536.4333333333333
978,504.0,536.1333333333333
979,491.0,535.8333333333334
980,524.0,535.9333333333333
981,551.0,535.9333333333333
982,540.0,535.8
983,493.0,535.9333333333333
984,478.0,536.2
985,517.0,536.1333333333333
986,551.0,536.3
987,550.0,536.7
988,499.0,536.4666666666667
989,476.0,536.6
990,519.0,536.5333333333333
991,548.0,536.4
992,535.0,536.2
993,489.0,536.3
994,487.0,536.0666666666667
995,524.0,536.2
996,550.0,536.2666666666667
997,542.0,536.3333333333334
998,494.0,536.4333333333333
999,478.0,536.6333333333333
1000,514.0,536.4333333333333
1001,545.0,536.1333333333333
1002,547.0,536.2
1003,492.0,536.4
1004,477.0,536.4666666666667
1005,523.0,536.7333333333333
1006,546.0,536.6333333333333
1007,539.0,536.5
1008,493.0,536.8666666666667
1009,482.0,537.1666666666666
1010,526.0,537.2333333333333
1011,551.0,537.2333333333333
1012,538.0,537.1666666666666
1013,492.0,537.2
1014,480.0,537.1333333333333
1015,518.0,537.1666666666666
1016,552.0,537.2
1017,546.0,537.0666666666667
1018,495.0,537.2
1019,475.0,537.2333333333333
1020,517.0,537.1666666666666
1021,550.0,537.2333333333333
1022,543.0,537.5
1023,489.0,537.5
1024,474.0,537.9333333333333
1025,514.0,537.6
1026,549.0,537.5666666666667
1027,543.0,537.6
1028,488.0,537.8
1029,467.0,538.1666666666666
1030,513.0,538.1333333333333
1031,550.0,538.3
1032,546.0,538.2666666666667
1033,494.0,538.2
1034,476.0,538.2333333333333
1035,519.0,538.1
1036,545.0,538.0666666666667
1037,539.0,538.0666666666667
1038,488.0,538.2333333333333
1039,479.0,538.3333333333334
1040,515.0,537.9666666666667
1041,543.0,537.7
1042,536.0,537.6333333333333
1043,487.0,537.8
1044,482.0,537.7333333333333
1045,521.0,537.8333333333334
1046,548.0,537.7
1047,540.0,537.5
1048,490.0,537.6666666666666
1049,476.0,537.6333333333333
1050,516.0,537.6
1051,548.0,537.5333333333333
1052,537.0,537.3333333333334
1053,487.0,537.4
1054,473.0,537.4333333333333
1055,512.0,537.3666666666667
1056,549.0,537.3666666666667
1057,546.0,537.4666666666667
1058,491.0,537.3666666666667
1059,475.0,537.1
1060,511.0,537.1
1061,547.0,537.0
1062,541.0,536.8333333333334
1063,488.0,537.0333333333333
1064,474.0,537.1
1065,519.0,537.1
1066,548.0,537.2
1067,538.0,537.1666666666666
1068,487.0,537.2
1069,476.0,537.3
1070,514.0,537.2666666666667
1071,546.0,537.3666666666667
1072,541.0,537.5333333333333
1073,488.0,537.5
1074,468.0,537.9666666666667
1075,512.0,537.6666666666666
1076,540.0,537.4
1077,539.0,537.3666666666667
1078,491.0,537.3333333333334
1079,476.0,537.3333333333334
1080,514.0,537.2666666666667
1081,549.0,537.3
1082,535.0,537.2333333333333
1083,484.0,537.3333333333334
1084,474.0,537.3
1085,517.0,537.4666666666667
1086,548.0,537.4333333333333
1087,535.0,537.0666666666667
1088,478.0,537.5
1089,476.0,537.4666666666667
1090,514.0,537.5
1091,547.0,537.5
1092,537.0,537.3666666666667
1093,484.0,537.5
